2018-05-07 19:17:28; INFO; starting jho_command
2018-05-07 20:10:46; INFO; [-0.25, 6.249328598, 0, 0.0361328125, -0.0146484375, 2.8321830636, 3003.90625, 10.9375, 108.5, 112.0, 1.4003858736402057, 16.256571682762807, -70.53777415311436, 41.66434746733751, 24.150000000000002, 6.025, 0, 41.25, 0, 0]
2018-05-07 20:10:47; INFO; [0.0, 0.042411518999999995, 0, 0.0361328125, -0.0126953125, 2.8384110636, 2894.53125, 10.9375, 108.5, 112.0, 0.7578662654978677, 16.27552358822469, -70.53777655953708, 41.664347238154384, 24.14, 5.988, 0, 41.25, 0, 0]
2018-05-07 20:10:47; INFO; # Missed ECU telemetry packet
2018-05-07 20:10:48; INFO; [0.0, 0.042411518999999995, 0, 0.0361328125, -0.0126953125, 2.8384110636, 2894.53125, 10.9375, 108.5, 112.0, 1.375385110677469, 16.29624196920322, -70.53777655953708, 41.664347238154384, 24.14, 5.988, 0, 41.312, 0, 0]
2018-05-07 20:10:49; INFO; [-0.125, 6.236762221999999, 0, 0.0361328125, -0.01171875, 2.8319754636, 2980.46875, 10.859375, 108.5, 112.0, 1.4203864840103955, 16.31880074946457, -70.53777747626955, 41.664347238154384, 24.142, 6.006, 0, 41.312, 0, 0]
2018-05-07 20:10:50; INFO; [-0.125, 6.236762221999999, 0, 0.0361328125, -0.01171875, 2.8348818636, 2960.9375, 10.859375, 108.5, 112.0, 1.182879235864395, 16.339770860022433, -70.53777747626955, 41.664347238154384, 24.142, 6.006, 0, 41.312, 0, 0]
2018-05-07 20:10:51; INFO; [-0.125, 0.022514757, 0, 0.03515625, -0.013671875, 2.8398642636, 3050.78125, 10.9375, 108.5, 112.0, 0.9478720640146681, 16.355773642522095, -70.5377787367767, 41.66434781111219, 24.147000000000002, 6.033, 0, 41.312, 0, 0]
2018-05-07 20:10:52; INFO; [-0.125, 0.022514757, 0, 0.03515625, -0.013671875, 2.8376844636, 3097.65625, 10.9375, 108.5, 112.0, 1.5978919010458275, 16.3785296191771, -70.5377787367767, 41.66434781111219, 24.147000000000002, 6.033, 0, 41.312, 0, 0]
2018-05-07 20:10:53; INFO; [-0.125, 6.230653567, 0, 0.0361328125, -0.0146484375, 2.8390338636, 2976.5625, 10.859375, 108.5, 112.0, 1.3528844240110058, 16.400328062803986, -70.53777839300203, 41.66434826947842, 24.149, 6.033, 0, 41.312, 0, 0]
2018-05-07 20:10:54; INFO; [-0.125, 6.230653567, 0, 0.0361328125, -0.0146484375, 2.8390338636, 2976.5625, 10.859375, 108.5, 112.0, 1.2653817536414267, 16.419216059946862, -70.53777839300203, 41.66434826947842, 24.149, 6.033, 0, 41.312, 0, 0]
2018-05-07 20:10:55; INFO; [0.125, 6.262942172, 0, 0.0361328125, -0.0146484375, 2.8415250636, 3011.71875, 11.015625, 108.5, 113.75, 0.9078708432742891, 16.43659835703425, -70.53777713249488, 41.66434930080245, 24.147000000000002, 6.024, 0, 41.312, 0, 0]
2018-05-07 20:10:55; INFO; # Missed ECU telemetry packet
2018-05-07 20:10:56; INFO; [0.125, 6.262942172, 0, 0.0361328125, -0.0146484375, 2.8415250636, 3011.71875, 11.015625, 108.5, 113.75, 1.3128832032706268, 16.460087481805317, -70.53777713249488, 41.66434930080245, 24.147000000000002, 6.024, 0, 41.312, 0, 0]
2018-05-07 20:10:57; INFO; [0.25, 6.271843355, 0, 0.037109375, -0.0166015625, 2.8397604636, 2984.375, 11.015625, 108.5, 113.75, 1.5703910617868169, 16.48513820093914, -70.53777827841047, 41.66435010294337, 24.149, 6.034, 0, 41.312, 0, 0]
2018-05-07 20:10:58; INFO; [0.25, 6.271843355, 0, 0.037109375, -0.0166015625, 2.8348818636, 2859.375, 10.9375, 108.5, 113.75, 0.7903672573494257, 16.503561764530062, -70.53777827841047, 41.66435010294337, 24.149, 6.034, 0, 41.312, 0, 0]
2018-05-07 20:10:58; INFO; # Missed ECU telemetry packet
2018-05-07 20:10:59; INFO; [0.25, 6.271843355, 0, 0.037109375, -0.0166015625, 2.8348818636, 2859.375, 10.9375, 108.5, 113.75, 1.6478934269713013, 16.522556675074807, -70.53777827841047, 41.66435010294337, 24.149, 6.034, 0, 41.375, 0, 0]
2018-05-07 20:11:00; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:00; INFO; [-0.375, 6.256833517, 0, 0.0361328125, -0.0166015625, 2.8348818636, 2859.375, 10.9375, 108.5, 113.75, 1.117877252161279, 16.546536105315223, -70.53777782004424, 41.66435010294337, 24.148, 6.027, 0, 41.375, 0, 0]
2018-05-07 20:11:01; INFO; [-0.375, 6.256833517, 0, 0.0361328125, -0.0166015625, 2.8348818636, 2859.375, 10.9375, 108.5, 113.75, 1.2353808380861424, 16.56920246435741, -70.53777782004424, 41.66435010294337, 24.148, 6.027, 0, 41.312, 0, 0]
2018-05-07 20:11:02; INFO; [0.125, 0.020769427, 0, 0.0361328125, -0.0166015625, 2.8645686642, 2859.375, 11.015625, 108.5, 113.75, 1.2303806854935952, 16.591445861800057, -70.53777690331177, 41.66434826947842, 24.148, 6.033, 0, 41.312, 0, 0]
2018-05-07 20:11:03; INFO; [0.125, 0.020769427, 0, 0.0361328125, -0.0166015625, 2.8650876642000003, 3066.40625, 11.015625, 108.5, 113.75, 0.8903703092003732, 16.610641749376207, -70.53777690331177, 41.66434826947842, 24.148, 6.033, 0, 41.312, 0, 0]
2018-05-07 20:11:04; INFO; [-0.25, 0.010646513, 0, 0.0341796875, -0.0185546875, 2.8761942648, 2988.28125, 11.09375, 108.5, 113.75, 1.197879693642037, 16.633714085102888, -70.53777277801564, 41.66434849866154, 24.151, 6.035, 0, 41.312, 0, 0]
2018-05-07 20:11:05; INFO; [-0.25, 0.010646513, 0, 0.0341796875, -0.0185546875, 2.8663332642, 3058.59375, 11.09375, 108.5, 113.75, 0.9303715299407522, 16.654882655500472, -70.53777277801564, 41.66434849866154, 24.151, 6.035, 0, 41.312, 0, 0]
2018-05-07 20:11:06; INFO; [-0.25, 0.040840721999999996, 0, 0.03515625, -0.0205078125, 2.8627002642000003, 2998.4375, 11.015625, 108.5, 113.75, 1.0978766417910895, 16.674443496587912, -70.53777380933967, 41.66434895702778, 24.148, 6.0280000000000005, 0, 41.375, 0, 0]
2018-05-07 20:11:07; INFO; [-0.25, 0.040840721999999996, 0, 0.03515625, -0.0205078125, 2.8387224636, 2984.375, 10.9375, 108.5, 113.75, 1.2753820588265214, 16.694552862976916, -70.53777380933967, 41.66434895702778, 24.148, 6.0280000000000005, 0, 41.375, 0, 0]
2018-05-07 20:11:08; INFO; [0.0, 6.224544912, 0, 0.0341796875, -0.017578125, 2.8449504642, 2980.46875, 10.9375, 108.5, 113.75, 1.8453994543769228, 16.717781259586697, -70.53777415311436, 41.66434895702778, 24.147000000000002, 6.035, 0, 41.375, 0, 0]
2018-05-07 20:11:09; INFO; [0.0, 6.224544912, 0, 0.0341796875, -0.017578125, 2.8449504642, 2980.46875, 10.9375, 108.5, 113.75, 0.8603693936450889, 16.738503635016816, -70.53777415311436, 41.66434895702778, 24.147000000000002, 6.035, 0, 41.375, 0, 0]
2018-05-07 20:11:10; INFO; [0.0, 6.224544912, 0, 0.0341796875, -0.017578125, 2.8611432642000003, 2941.40625, 10.9375, 108.5, 113.75, 0.9203712247556576, 16.75755942500635, -70.53777415311436, 41.66434895702778, 24.147000000000002, 6.035, 0, 41.375, 0, 0]
2018-05-07 20:11:10; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:11; INFO; [0.25, 0.007155852999999999, 0, 0.03515625, -0.0166015625, 2.8611432642000003, 2941.40625, 10.9375, 108.5, 113.75, 0.835368630682352, 16.776711707618034, -70.5377723196494, 41.66434941539401, 24.149, 6.03, 0, 41.375, 0, 0]
2018-05-07 20:11:11; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:12; INFO; [0.25, 0.007155852999999999, 0, 0.03515625, -0.0166015625, 2.8611432642000003, 2941.40625, 10.9375, 108.5, 113.75, 1.5628908328979958, 16.799824787703425, -70.5377723196494, 41.66434941539401, 24.149, 6.03, 0, 41.375, 0, 0]
2018-05-07 20:11:13; INFO; [0.0, 6.214421998, 0, 0.03515625, -0.01953125, 2.8368540636, 3042.96875, 10.9375, 108.5, 113.75, 0.5903611536475304, 16.820952201754107, -70.5377723196494, 41.66435010294337, 24.149, 6.038, 0, 41.375, 0, 0]
2018-05-07 20:11:13; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:14; INFO; [0.0, 6.214421998, 0, 0.03515625, -0.01953125, 2.8368540636, 3042.96875, 10.9375, 108.5, 113.75, 0.9503721403109417, 16.840588603213448, -70.5377723196494, 41.66435010294337, 24.149, 6.038, 0, 41.375, 0, 0]
2018-05-07 20:11:15; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:15; INFO; [-0.125, 6.279173740999999, 0, 0.03515625, -0.0205078125, 2.8368540636, 3042.96875, 10.9375, 108.5, 113.75, 1.327883661048269, 16.860178417244175, -70.53777209046628, 41.66434975916868, 24.147000000000002, 6.035, 0, 41.375, 0, 0]
2018-05-07 20:11:16; INFO; [-0.125, 6.279173740999999, 0, 0.03515625, -0.0205078125, 2.8368540636, 3042.96875, 10.9375, 108.5, 113.75, 1.28788244030789, 16.88551528088526, -70.53777209046628, 41.66434975916868, 24.147000000000002, 6.035, 0, 41.375, 0, 0]
2018-05-07 20:11:16; INFO; [-0.125, 6.279173740999999, 0, 0.03515625, -0.0205078125, 2.8605204642000004, 3074.21875, 10.9375, 108.5, 113.75, 1.28788244030789, 16.88551528088526, -70.53777209046628, 41.66434975916868, 24.147000000000002, 6.035, 0, 41.375, 0, 0]
2018-05-07 20:11:17; INFO; [0.0, 0.008726649999999999, 0, 0.03515625, -0.01953125, 2.8605204642000004, 3074.21875, 10.9375, 108.5, 113.75, 1.222880456604774, 16.90697013586256, -70.53777392393123, 41.66435079049272, 24.148, 6.041, 0, 41.375, 0, 0]
2018-05-07 20:11:18; INFO; [0.0, 0.008726649999999999, 0, 0.03515625, -0.01953125, 2.8437048642000002, 2957.03125, 10.9375, 108.5, 113.75, 0.7153649684612149, 16.926157868792348, -70.53777392393123, 41.66435079049272, 24.148, 6.041, 0, 41.437, 0, 0]
2018-05-07 20:11:18; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:19; INFO; [0.0, 6.274810415999999, 0, 0.0341796875, -0.017578125, 2.8437048642000002, 2957.03125, 10.9375, 108.5, 113.75, 1.860399912154565, 16.947244566067504, -70.53777506984682, 41.66435090508427, 24.147000000000002, 6.037, 0, 41.437, 0, 0]
2018-05-07 20:11:19; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:20; INFO; [0.0, 6.274810415999999, 0, 0.0341796875, -0.017578125, 2.8437048642000002, 2957.03125, 10.9375, 108.5, 113.75, 1.9204017432651337, 16.97019130843171, -70.53777506984682, 41.66435090508427, 24.147000000000002, 6.037, 0, 41.437, 0, 0]
2018-05-07 20:11:21; INFO; [-0.125, 6.219657988, 0, 0.0341796875, -0.0166015625, 2.8288614636, 3092.1875, 10.859375, 108.5, 113.75, 1.947902582524144, 16.99483733986888, -70.53777541362149, 41.66434975916868, 24.150000000000002, 6.039, 0, 41.437, 0, 0]
2018-05-07 20:11:21; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:22; INFO; [-0.125, 6.219657988, 0, 0.0341796875, -0.0166015625, 2.8288614636, 3092.1875, 10.859375, 108.5, 113.75, 1.3603846528998271, 17.017277122401605, -70.53777541362149, 41.66434975916868, 24.150000000000002, 6.039, 0, 41.375, 0, 0]
2018-05-07 20:11:23; INFO; [-0.125, 6.219657988, 0, 0.0341796875, -0.0166015625, 2.8417326635999998, 2992.1875, 10.9375, 108.5, 113.75, 1.3603846528998271, 17.017277122401605, -70.53777541362149, 41.66434975916868, 24.150000000000002, 6.039, 0, 41.375, 0, 0]
2018-05-07 20:11:24; INFO; [-0.125, 0.0008726649999999999, 0, 0.0341796875, -0.0166015625, 2.8417326635999998, 2992.1875, 10.9375, 108.5, 113.75, 1.690394724007954, 17.04101238542747, -70.53777392393123, 41.66434895702778, 24.149, 6.04, 0, 41.437, 0, 0]
2018-05-07 20:11:24; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:25; INFO; [-0.125, 0.0008726649999999999, 0, 0.0341796875, -0.0166015625, 2.8417326635999998, 2992.1875, 10.9375, 108.5, 113.75, 1.182879235864395, 17.064717997100058, -70.53777392393123, 41.66434895702778, 24.149, 6.04, 0, 41.437, 0, 0]
2018-05-07 20:11:25; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:26; INFO; [-0.25, 6.213549333, 0, 0.03515625, -0.0166015625, 2.8417326635999998, 2992.1875, 10.9375, 108.5, 113.75, 1.1528783203091106, 17.086608915780715, -70.53777564280462, 41.6643486132531, 24.151, 6.0440000000000005, 0, 41.437, 0, 0]
2018-05-07 20:11:26; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:27; INFO; [-0.25, 6.213549333, 0, 0.03515625, -0.0166015625, 2.8417326635999998, 2992.1875, 10.9375, 108.5, 113.75, 1.7253957921557856, 17.108773407687046, -70.53777564280462, 41.6643486132531, 24.151, 6.0440000000000005, 0, 41.437, 0, 0]
2018-05-07 20:11:27; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:28; INFO; [0.125, 6.246361536999999, 0, 0.03515625, -0.013671875, 2.8417326635999998, 2992.1875, 10.9375, 108.5, 113.75, 1.2678818299377006, 17.13125489819098, -70.53777449688901, 41.66434849866154, 24.150000000000002, 6.0360000000000005, 0, 41.437, 0, 0]
2018-05-07 20:11:28; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:29; INFO; [0.125, 6.246361536999999, 0, 0.03515625, -0.013671875, 2.8417326635999998, 2992.1875, 10.9375, 108.5, 113.75, 1.1353777862351948, 17.154081139981052, -70.53777449688901, 41.66434849866154, 24.150000000000002, 6.0360000000000005, 0, 41.437, 0, 0]
2018-05-07 20:11:30; INFO; [-0.25, 0.041364320999999996, 0, 0.0341796875, -0.0126953125, 2.8396566636, 2984.375, 10.9375, 106.75, 113.75, 1.4053860262327533, 17.175733292139714, -70.53777449688901, 41.66434975916868, 24.149, 6.039, 0, 41.437, 0, 0]
2018-05-07 20:11:31; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:31; INFO; [-0.25, 0.041364320999999996, 0, 0.0341796875, -0.0126953125, 2.8396566636, 2984.375, 10.9375, 106.75, 113.75, 1.0353747343842472, 17.195836474908774, -70.53777449688901, 41.66434975916868, 24.149, 6.039, 0, 41.437, 0, 0]
2018-05-07 20:11:32; INFO; [0.125, 6.235191425, 0, 0.03515625, -0.013671875, 2.8396566636, 2984.375, 10.9375, 106.75, 113.75, 1.2828822877153427, 17.21724101776368, -70.53777610117085, 41.66434907161933, 24.149, 6.035, 0, 41.437, 0, 0]
2018-05-07 20:11:33; INFO; [0.125, 6.235191425, 0, 0.03515625, -0.013671875, 2.8391376636, 3078.125, 10.859375, 106.75, 113.75, 1.667894037341491, 17.241521640781013, -70.53777610117085, 41.66434907161933, 24.149, 6.035, 0, 41.437, 0, 0]
2018-05-07 20:11:33; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:34; INFO; [0.125, 6.235191425, 0, 0.03515625, -0.013671875, 2.8391376636, 3078.125, 10.859375, 106.75, 113.75, 1.3078830506780796, 17.265235816704283, -70.53777610117085, 41.66434907161933, 24.149, 6.035, 0, 41.437, 0, 0]
2018-05-07 20:11:34; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:35; INFO; [-0.125, 6.257182583, 7, 0.0615234375, -0.0068359375, 2.8391376636, 3078.125, 10.859375, 106.75, 113.75, 0.7478659603127729, 17.283056049686536, -70.53777380933967, 41.66434792570374, 24.147000000000002, 6.032, 0, 41.437, 0, 0]
2018-05-07 20:11:35; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:36; INFO; [-0.125, 6.257182583, 7, 0.0615234375, -0.0068359375, 2.8391376636, 3078.125, 10.859375, 106.75, 113.75, 1.0753759551246262, 17.30493826492782, -70.53777380933967, 41.66434792570374, 24.147000000000002, 6.032, 0, 41.437, 0, 0]
2018-05-07 20:11:36; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:37; INFO; [-3.375, 2.234720532, 42, 0.0732421875, -0.0087890625, 2.8391376636, 3078.125, 10.859375, 106.75, 113.75, 0.3828548210568141, 17.322339921451917, -70.53766242634428, 41.66428306688133, 24.145, 6.031, 0, 41.437, 0, 0]
2018-05-07 20:11:38; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:38; INFO; [-3.375, 2.234720532, 42, 0.0732421875, -0.0087890625, 2.8391376636, 3078.125, 10.859375, 106.75, 113.75, 0.19784917513256103, 17.328466353818616, -70.53766242634428, 41.66428306688133, 24.145, 6.031, 0, 41.437, 0, 0]
2018-05-07 20:11:39; INFO; [-7.5, 2.232626136, 64, 0.052734375, -0.0087890625, 2.8391376636, 3078.125, 10.859375, 106.75, 113.75, 0.39535520253818257, 17.33575322942836, -70.5373712491928, 41.66411312759929, 24.146, 6.031, 0, 41.437, 0, 0]
2018-05-07 20:11:39; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:40; INFO; [-7.5, 2.232626136, 64, 0.052734375, -0.0087890625, 2.8391376636, 3078.125, 10.859375, 106.75, 113.75, 0.7053646632761201, 17.34896062173964, -70.5373712491928, 41.66411312759929, 24.146, 6.031, 0, 41.437, 0, 0]
2018-05-07 20:11:40; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:41; INFO; [-14.0, 2.215696435, 85, -0.0244140625, -0.021484375, 2.8391376636, 3078.125, 10.859375, 106.75, 113.75, 0.5103587121667723, 17.361484282188655, -70.53699630561167, 41.66389975811639, 24.14, 6.011, 0, 41.437, 0, 0]
2018-05-07 20:11:42; INFO; [-14.0, 2.215696435, 85, -0.0244140625, -0.021484375, 2.8291728635999998, 4734.375, 10.859375, 108.5, 113.75, 0.24535062476176114, 17.367054721440436, -70.53699630561167, 41.66389975811639, 24.14, 6.011, 0, 41.437, 0, 0]
2018-05-07 20:11:42; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:43; INFO; [-29.5, 2.215172836, 103, -0.0087890625, -0.0068359375, 2.8291728635999998, 4734.375, 10.859375, 108.5, 113.75, 0.21284963291020317, 17.370640204020596, -70.53645348539656, 41.663594142428465, 24.143, 6.029, 0, 41.375, 0, 0]
2018-05-07 20:11:44; INFO; [-29.5, 2.215172836, 103, -0.0087890625, -0.0068359375, 2.7797640624, 4910.15625, 10.78125, 108.5, 113.75, 0.407855584019551, 17.37507512225778, -70.53645348539656, 41.663594142428465, 24.143, 6.029, 0, 41.375, 0, 0]
2018-05-07 20:11:45; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:45; INFO; [-29.875, 2.227913745, 99, -0.0234375, -0.0224609375, 2.7797640624, 4910.15625, 10.78125, 108.5, 113.75, 0.3403535240201614, 17.380645989324243, -70.53589015329239, 41.66327007749954, 24.142, 6.025, 0, 41.312, 0, 0]
2018-05-07 20:11:46; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:46; INFO; [-29.875, 2.227913745, 99, -0.0234375, -0.0224609375, 2.7797640624, 4910.15625, 10.78125, 108.5, 113.75, 0.15784795439218197, 17.38447447561578, -70.53589015329239, 41.66327007749954, 24.142, 6.025, 0, 41.312, 0, 0]
2018-05-07 20:11:47; INFO; [-29.875, 2.227913745, 99, -0.0234375, -0.0224609375, 2.7797640624, 4910.15625, 10.78125, 108.5, 113.75, 0.262851158835677, 17.389329338105902, -70.53589015329239, 41.66327007749954, 24.142, 6.025, 0, 41.312, 0, 0]
2018-05-07 20:11:48; INFO; [-27.25, 2.2221541559999998, 94, -0.02734375, 0.0087890625, 2.807893863, 4964.84375, 10.859375, 108.5, 113.75, 0.1778485647623715, 17.393472060719308, -70.53534240564025, 41.66295575285314, 24.145, 6.034, 0, 41.312, 0, 0]
2018-05-07 20:11:49; INFO; [-27.25, 2.2221541559999998, 94, -0.02734375, 0.0087890625, 2.799693663, 4996.09375, 10.859375, 108.5, 113.75, 0.33035321883506663, 17.39868417187584, -70.53534240564025, 41.66295575285314, 24.145, 6.034, 0, 41.312, 0, 0]
2018-05-07 20:11:49; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:50; INFO; [-27.5, 2.211682176, 93, -0.052734375, -0.041015625, 2.799693663, 4996.09375, 10.859375, 108.5, 113.75, 0.5003584069816776, 17.403957283759944, -70.53492655287253, 41.66271843373438, 24.142, 6.03, 0, 41.312, 0, 0]
2018-05-07 20:11:51; INFO; [-27.5, 2.211682176, 93, -0.052734375, -0.041015625, 2.8986150654, 4960.9375, 10.9375, 108.5, 113.75, 0.367854363279172, 17.409731140883608, -70.53492655287253, 41.66271843373438, 24.142, 6.03, 0, 41.312, 0, 0]
2018-05-07 20:11:51; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:52; INFO; [-32.5, 2.253744629, 69, 0.5947265625, 0.083984375, 2.8986150654, 4960.9375, 10.9375, 108.5, 113.75, 0.4678574151301196, 17.416770383081907, -70.53440057761661, 41.66241774548351, 24.142, 6.027, 0, 41.062, 0, 0]
2018-05-07 20:11:53; INFO; [-32.5, 2.253744629, 69, 0.5947265625, 0.083984375, 2.9047392654, 4941.40625, 11.015625, 108.5, 113.75, 0.2578510062431296, 17.422402131001697, -70.53440057761661, 41.66241774548351, 24.142, 6.027, 0, 41.062, 0, 0]
2018-05-07 20:11:54; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:54; INFO; [-93.125, 2.413093258, 39, 0.376953125, 0.16796875, 2.9047392654, 4941.40625, 11.015625, 108.5, 113.75, 0.8028676388307942, 17.429957161016016, -70.53417540520311, 41.662265109526885, 24.147000000000002, 6.025, 0, 41.062, 0, 0]
2018-05-07 20:11:55; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:55; INFO; [-93.125, 2.413093258, 39, 0.376953125, 0.16796875, 2.9047392654, 4941.40625, 11.015625, 108.5, 113.75, 1.33538388993709, 17.45202103933602, -70.53417540520311, 41.662265109526885, 24.147000000000002, 6.025, 0, 41.062, 0, 0]
2018-05-07 20:11:56; INFO; [-113.75, 2.789560939, 43, -0.056640625, 0.2333984375, 2.9047392654, 4941.40625, 11.015625, 108.5, 113.75, 0.9203712247556576, 17.473351903601717, -70.53405279223497, 41.66212863098008, 24.134, 5.939, 0, 41.062, 0, 0]
2018-05-07 20:11:56; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:57; INFO; [-113.75, 2.789560939, 43, -0.056640625, 0.2333984375, 2.9047392654, 4941.40625, 11.015625, 108.5, 113.75, 0.8378687069786256, 17.492647983258646, -70.53405279223497, 41.66212863098008, 24.134, 5.939, 0, 41.062, 0, 0]
2018-05-07 20:11:57; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:58; INFO; [-113.75, 2.789560939, 43, -0.056640625, 0.2333984375, 2.9047392654, 4941.40625, 11.015625, 108.5, 113.75, 1.7503965551185225, 17.512473247340058, -70.53405279223497, 41.66212863098008, 24.134, 5.939, 0, 41.062, 0, 0]
2018-05-07 20:11:58; INFO; [-113.75, 2.789560939, 43, -0.056640625, 0.2333984375, 2.9047392654, 4941.40625, 11.015625, 108.5, 113.75, 1.7503965551185225, 17.512473247340058, -70.53405279223497, 41.66212863098008, 24.134, 5.939, 0, 41.062, 0, 0]
2018-05-07 20:11:58; INFO; # Missed ECU telemetry packet
2018-05-07 20:11:59; INFO; [-104.125, 2.76634805, 63, -0.0166015625, -0.3837890625, 2.9047392654, 4941.40625, 11.015625, 108.5, 113.75, 0.9478720640146681, 17.533251027141926, -70.53394129464803, 41.66185028808321, 24.133, 5.992, 0, 40.437, 0, 0]
